3129775,-5.0,200262.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,15.0,266.0,507.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3129776,-5.0,100458.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,542.0,533.0,,,,,,,,New,NotFound,Windows 10,chrome 63.0,24.0,1440x900,match_status:2,T,F,T,T,desktop,Windows
3129778,-15.0,144331.0,,,1.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,290.0,401.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,T,desktop,
3129779,0.0,31161.0,0.0,0.0,0.0,-7.0,,,0.0,0.0,100.0,NotFound,,-480.0,Found,Found,166.0,13.0,556.0,222.0,,,,,,,,Found,Found,Mac OS X 10_13_1,chrome 63.0,24.0,2880x1800,match_status:2,T,F,T,T,desktop,MacOS
3129780,-5.0,170413.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,15.0,290.0,401.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3129784,-5.0,73500.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,15.0,290.0,401.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3129787,0.0,126418.0,0.0,0.0,0.0,-7.0,,,0.0,0.0,100.0,Found,,-480.0,Found,Found,166.0,13.0,556.0,222.0,,,,,,,,Found,Found,Mac OS X 10_13_1,chrome 63.0,24.0,2880x1800,match_status:2,T,F,T,T,desktop,MacOS
3129788,-5.0,324249.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-480.0,New,NotFound,166.0,,312.0,222.0,,,,,,,,New,NotFound,iOS 11.0.3,mobile safari 11.0,32.0,2208x1242,match_status:1,T,F,F,F,mobile,iOS Device
3129791,-5.0,50948.0,,,0.0,0.0,,,0.0,0.0,96.43000030517578,NotFound,52.0,-480.0,New,NotFound,166.0,,542.0,144.0,,,,,,,,Found,Found,Windows 10,edge 16.0,24.0,1680x1050,match_status:2,T,F,T,T,desktop,Windows
3129795,-15.0,237041.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,290.0,401.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,
3129796,-20.0,203185.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,417.0,507.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,T,mobile,
3129801,-15.0,329279.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,427.0,612.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,
3129805,-5.0,34771.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-480.0,Found,Found,166.0,,410.0,222.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3129807,-20.0,321322.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,417.0,507.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,T,mobile,
3129815,-5.0,148082.0,,,12.0,-21.0,,,,,100.0,Found,49.0,-300.0,New,NotFound,166.0,15.0,122.0,535.0,,,,,,,,New,NotFound,iOS 10.3.3,mobile safari 10.0,32.0,1136x640,match_status:1,T,F,F,F,mobile,iOS Device
3129832,-5.0,291931.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,290.0,401.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,T,desktop,
3129839,-10.0,240740.0,0.0,0.0,11.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,305.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3129844,-5.0,102281.0,,,-3.0,-6.0,,,,,100.0,NotFound,49.0,-360.0,New,NotFound,166.0,,352.0,549.0,,,,,,,,New,NotFound,iOS 11.2.0,mobile safari 11.0,32.0,2208x1242,match_status:1,T,F,F,F,mobile,iOS Device
3129853,-15.0,147020.0,,,42.0,-100.0,,,,,100.0,NotFound,25.0,-480.0,New,NotFound,166.0,15.0,410.0,177.0,,,,,,,,New,NotFound,,ie 11.0 for desktop,,,,F,T,T,T,desktop,Trident/7.0
3129857,0.0,34583.0,,,0.0,-1.0,,,,,100.0,NotFound,,-480.0,New,NotFound,166.0,,312.0,222.0,,,,,,,,New,NotFound,iOS 11.1.1,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,T,T,mobile,iOS Device
3129863,-5.0,109217.0,0.0,0.0,9.0,-19.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,15.0,193.0,333.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1366x768,match_status:2,T,F,T,T,desktop,rv:11.0
3129868,0.0,92053.0,,,2.0,-13.0,,,,,100.0,NotFound,,,New,NotFound,225.0,15.0,176.0,507.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,T,mobile,SM-G570M Build/MMB29K
3129875,-5.0,113121.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,341.0,600.0,,,,,,,,New,NotFound,iOS 11.2.0,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,F,mobile,iOS Device
3129879,0.0,415545.0,,,1.0,-12.0,,,,,100.0,NotFound,20.0,,New,NotFound,225.0,,266.0,325.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,T,mobile,HUAWEI CUN-L03 Build/HUAWEICUN-L03
3129883,-5.0,153938.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-480.0,Found,Found,166.0,,529.0,222.0,,,,,,,,Found,Found,Windows 7,firefox 57.0,24.0,,match_status:2,T,F,T,F,desktop,rv:57.0
3129894,-10.0,78968.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,176.0,507.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3129906,-20.0,492464.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,427.0,325.0,,,,,,,,New,NotFound,,mobile,,,,F,F,F,F,mobile,
3129912,-35.0,265204.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,290.0,401.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,T,mobile,
3129913,-25.0,39186.0,,,0.0,-27.0,15.0,-34.0,,,100.0,Found,49.0,-300.0,New,NotFound,166.0,12.0,317.0,549.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,184.0,Found,New,NotFound,iOS 11.2.1,mobile safari 11.0,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3129927,-25.0,177117.0,,,0.0,0.0,,,0.0,0.0,93.5500030517578,NotFound,49.0,,Unknown,,225.0,,266.0,417.0,,,,,,,,Found,Found,,safari generic,,,,F,F,F,T,desktop,
3129930,-5.0,143765.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,Found,NotFound,225.0,,266.0,507.0,,,,,,,,Found,NotFound,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3129932,-10.0,178769.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3129935,-15.0,381964.0,,,8.0,-11.0,,,,,100.0,NotFound,35.0,,New,NotFound,225.0,15.0,295.0,588.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,T,mobile,SM-G900P Build/MMB29M
3129937,-25.0,109965.0,,,0.0,0.0,,,0.0,0.0,95.16000366210938,NotFound,49.0,,Unknown,,225.0,,266.0,417.0,,,,,,,,Found,Found,,safari generic,,,,F,F,F,T,desktop,
3129938,-15.0,,,,,,,,,,,NotFound,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3129939,-5.0,150906.0,,,0.0,-9.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,414.0,561.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3129947,-5.0,162479.0,,,0.0,0.0,,,0.0,0.0,95.08000183105469,NotFound,52.0,,New,NotFound,225.0,,427.0,563.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3129951,-15.0,254095.0,2.0,0.0,5.0,0.0,,,2.0,0.0,100.0,NotFound,35.0,,Found,Found,225.0,,153.0,176.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,
3129952,-5.0,27845.0,,,0.0,-9.0,,,,,100.0,NotFound,49.0,-420.0,New,NotFound,166.0,15.0,352.0,549.0,,,,,,,,New,NotFound,iOS 11.2.1,mobile safari 11.0,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3129956,-10.0,187576.0,,,2.0,-7.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,176.0,507.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,T,desktop,
3129958,-5.0,67208.0,,,3.0,0.0,,,3.0,0.0,98.08000183105469,NotFound,49.0,-300.0,New,NotFound,166.0,,542.0,484.0,,,,,,,,Found,Found,Mac OS X 10_11_6,chrome 63.0,24.0,1280x800,match_status:2,T,F,T,F,desktop,MacOS
3129959,-15.0,,,,,,,,,,,NotFound,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3129960,-5.0,149323.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,20.0,,Found,Found,225.0,15.0,176.0,507.0,,,,,,,,Found,Found,,chrome 62.0 for android,,,,F,F,T,T,mobile,F3213 Build/36.1.A.1.86
3129963,-5.0,63599.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,215.0,597.0,,,,,,,,Found,Found,Windows 8.1,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3129966,-5.0,62351.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-480.0,Found,Found,166.0,13.0,529.0,222.0,,,,,,,,Found,Found,Windows 7,firefox 52.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,rv:52.0
3129967,-20.0,142084.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,153.0,563.0,,,,,,,,New,NotFound,,edge 16.0,,,,F,F,T,T,desktop,Windows
3129972,0.0,176527.0,,,0.0,-7.0,,,,,100.0,NotFound,,,New,NotFound,225.0,,266.0,507.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,T,mobile,SM-P580 Build/NRD90M
3129975,-5.0,289994.0,,,1.0,0.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,15.0,417.0,507.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,F,mobile,LGMS323
3129982,-20.0,126287.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,15.0,176.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3129987,-5.0,487239.0,,,7.0,-9.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,,176.0,507.0,,,,,,,,New,NotFound,,chrome,,,,F,F,T,F,mobile,verykools5004
3129990,-5.0,1254.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-360.0,Found,Found,166.0,,410.0,178.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1680x1050,match_status:2,T,F,T,T,desktop,Windows
3129995,0.0,273593.0,,,0.0,0.0,,,,,100.0,NotFound,,,New,NotFound,225.0,,266.0,565.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,T,mobile,SAMSUNG SM-G531H Build/LMY48B
3130004,-5.0,122187.0,,,4.0,0.0,,,,,100.0,NotFound,25.0,,New,NotFound,225.0,,427.0,507.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,T,mobile,SM-G610M Build/MMB29K
3130005,-20.0,69256.0,,,0.0,-6.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,266.0,127.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,T,mobile,
3130010,-20.0,139365.0,,,0.0,-6.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,266.0,127.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,T,mobile,
3130013,-20.0,217890.0,,,0.0,-6.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,266.0,127.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,T,mobile,
3130020,-20.0,300574.0,,,0.0,-6.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,266.0,127.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,T,mobile,
3130021,-5.0,317447.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,325.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3130024,-5.0,74075.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,-480.0,Found,Found,166.0,,548.0,222.0,,,,,,,,Found,Found,Mac OS X 10_13_2,chrome 63.0,24.0,5120x2880,match_status:2,T,F,T,F,desktop,MacOS
3130027,0.0,170748.0,0.0,0.0,8.0,-30.0,,,0.0,0.0,100.0,NotFound,20.0,,Found,Found,225.0,15.0,266.0,563.0,,,,,,,,Found,Found,,chrome 63.0 for android,,,,F,F,T,T,mobile,TA-1038
3130029,0.0,34315.0,,,0.0,0.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,,100.0,549.0,,,,,,,,New,NotFound,iOS 11.2.1,mobile safari 11.0,32.0,2436x1125,match_status:1,T,F,T,T,mobile,iOS Device
3130032,-20.0,74047.0,,,0.0,-6.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,266.0,127.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,T,mobile,
3130037,0.0,203990.0,,,0.0,0.0,,,,,100.0,NotFound,,,New,NotFound,225.0,,266.0,325.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,T,mobile,SM-J700M Build/MMB29K
3130045,0.0,216952.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,20.0,-360.0,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,ie 11.0 for desktop,,,,F,T,T,T,desktop,Trident/7.0
3130046,-25.0,325953.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,153.0,325.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,T,mobile,
3130049,-5.0,166921.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,507.0,,,,,,,,New,NotFound,,chrome 51.0,,,,F,F,T,T,desktop,
3130057,-5.0,76074.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,25.0,,Found,Found,225.0,,266.0,612.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,
3130058,-5.0,65801.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,566.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,
3130061,-5.0,305792.0,,,0.0,-4.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,542.0,600.0,,,,,,,,New,NotFound,iOS 11.1.2,mobile safari 11.0,32.0,2001x1125,match_status:1,T,F,T,F,mobile,iOS Device
3130063,-5.0,64763.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,566.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,
3130066,-25.0,275854.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,Unknown,,166.0,15.0,615.0,600.0,,,,,,,,New,NotFound,,safari generic,,,,F,F,F,T,desktop,
3130068,-15.0,105603.0,0.0,0.0,7.0,-9.0,,,0.0,0.0,100.0,NotFound,58.0,,Found,Found,225.0,15.0,417.0,507.0,,,,,,,,Found,Found,,chrome 63.0 for android,,,,F,F,T,T,mobile,SM-J730GM Build/NRD90M
3130075,-15.0,173668.0,0.0,0.0,6.0,-9.0,,,0.0,0.0,100.0,NotFound,43.0,,Found,Found,225.0,15.0,417.0,507.0,,,,,,,,Found,Found,,chrome 63.0 for android,,,,F,F,T,T,mobile,SM-J730GM Build/NRD90M
3130079,-5.0,697619.0,0.0,0.0,1.0,-100.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,15.0,469.0,507.0,,,,,,,,Found,Found,,firefox 57.0,,,,F,F,T,T,desktop,Windows
3130080,-5.0,45878.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-360.0,New,NotFound,166.0,15.0,630.0,333.0,,,,,,,,New,NotFound,Mac OS X 10_10_5,safari generic,24.0,1280x800,match_status:2,T,T,F,T,desktop,MacOS
3130097,-5.0,78468.0,0.0,0.0,12.0,-21.0,,,0.0,0.0,100.0,NotFound,25.0,,Found,Found,225.0,15.0,417.0,507.0,,,,,,,,Found,Found,,chrome 63.0 for android,,,,F,F,T,T,mobile,SM-G930F Build/NRD90M
3130100,-5.0,134702.0,,,5.0,-38.0,,,0.0,0.0,94.12000274658205,NotFound,52.0,-300.0,New,NotFound,166.0,13.0,410.0,177.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1366x768,match_status:2,T,F,T,F,desktop,Windows
3130102,-5.0,90500.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,-300.0,Found,Found,166.0,15.0,100.0,549.0,,,,,,,,Found,Found,Mac OS X 10_10_5,safari generic,24.0,2560x1600,match_status:2,T,F,T,F,desktop,MacOS
3130109,-5.0,69520.0,,,29.0,-31.0,,,,,100.0,NotFound,49.0,-360.0,New,NotFound,166.0,13.0,410.0,333.0,,,,,,,,New,NotFound,iOS 10.3.3,mobile safari 10.0,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3130119,-5.0,95941.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-480.0,New,NotFound,166.0,,529.0,222.0,,,,,,,,New,NotFound,Mac OS X 10_11_6,safari generic,24.0,2880x1800,match_status:1,T,T,F,T,desktop,MacOS
3130123,-5.0,108977.0,,,0.0,0.0,,,0.0,0.0,100.0,Found,49.0,-300.0,New,NotFound,166.0,,215.0,533.0,,,,,,,,Found,Found,iOS 11.2.1,chrome 63.0 for ios,32.0,2048x1536,match_status:2,T,F,F,T,mobile,iOS Device
3130132,-20.0,47842.0,0.0,0.0,0.0,-23.0,16.0,-40.0,0.0,0.0,100.0,NotFound,15.0,-300.0,Found,Found,166.0,12.0,317.0,535.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,169.0,Found,Found,Found,iOS 11.1.2,mobile safari 11.0,32.0,2208x1242,match_status:1,T,F,T,T,mobile,iOS Device
3130135,-5.0,178669.0,,,0.0,0.0,,,,,100.0,NotFound,25.0,,New,NotFound,225.0,,266.0,305.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,T,mobile,Moto
3130138,-5.0,73906.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,607.0,507.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3130149,0.0,121002.0,0.0,0.0,0.0,-100.0,,,0.0,0.0,100.0,NotFound,,,Found,Found,225.0,15.0,266.0,507.0,,,,,,,,Found,Found,,chrome 63.0 for android,,,,F,F,T,T,mobile,SM-A320Y Build/NRD90M
3130155,-5.0,239913.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,607.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3130160,-20.0,218983.0,,,-1.0,-30.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,15.0,417.0,507.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,T,mobile,
3130183,0.0,38001.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,,-300.0,Found,Found,166.0,15.0,542.0,111.0,,,,,,,,Found,Found,Mac OS X 10_13_2,chrome 63.0,24.0,2880x1800,match_status:2,T,F,T,T,desktop,MacOS
3130192,-5.0,110220.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,325.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3130194,-15.0,80605.0,,,4.0,-34.0,15.0,-28.0,,,100.0,NotFound,49.0,-480.0,New,NotFound,166.0,12.0,122.0,222.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,161.0,Found,New,NotFound,iOS 11.2.1,mobile safari 11.0,32.0,2436x1125,match_status:1,T,F,F,F,mobile,iOS Device
3130201,0.0,99639.0,,,0.0,0.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,15.0,542.0,368.0,,,,,,,,New,NotFound,iOS 11.2.1,mobile safari 11.0,32.0,2208x1242,match_status:1,T,F,T,T,mobile,iOS Device
3130207,-20.0,72258.0,0.0,0.0,5.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,325.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3130210,-15.0,288675.0,0.0,0.0,8.0,-34.0,15.0,-28.0,0.0,0.0,100.0,Found,49.0,-480.0,Found,Found,166.0,12.0,122.0,222.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,161.0,Found,Found,Found,iOS 11.2.1,mobile safari 11.0,32.0,2436x1125,match_status:1,T,F,F,F,mobile,iOS Device
3130211,-20.0,61467.0,0.0,0.0,5.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,325.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3130215,-15.0,341812.0,0.0,0.0,8.0,-34.0,15.0,-28.0,0.0,0.0,100.0,Found,49.0,-480.0,Found,Found,166.0,12.0,122.0,222.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,161.0,Found,Found,Found,iOS 11.2.1,mobile safari 11.0,32.0,2436x1125,match_status:1,T,F,F,F,mobile,iOS Device
3130219,-5.0,304781.0,,,1.0,-5.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,290.0,401.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3130229,-5.0,455255.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,621.0,500.0,,,,,,,,New,NotFound,iOS 11.1.2,mobile safari 11.0,32.0,1136x640,match_status:1,T,F,F,T,mobile,iOS Device
3130238,-20.0,190397.0,,,2.0,-100.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,15.0,417.0,507.0,,,,,,,,New,NotFound,,android webview 4.0,,,,F,F,F,T,mobile,
3130239,0.0,255940.0,0.0,0.0,0.0,-12.0,,,0.0,0.0,100.0,NotFound,20.0,,Found,Found,225.0,,266.0,563.0,,,,,,,,Found,Found,,chrome 63.0 for android,,,,F,F,T,T,mobile,Moto X Play Build/NPD26.48-24-1
3130252,0.0,226286.0,,,6.0,0.0,,,,,100.0,NotFound,20.0,,New,NotFound,225.0,,574.0,507.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,T,desktop,
3130256,0.0,6347.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,,-300.0,Found,Found,166.0,,339.0,533.0,,,,,,,,Found,Found,Android,chrome 63.0,32.0,1280x720,match_status:2,T,F,T,T,mobile,
3130267,-5.0,98838.0,,,0.0,0.0,,,,,100.0,Found,49.0,-300.0,New,NotFound,166.0,15.0,100.0,535.0,,,,,,,,New,NotFound,iOS 11.1.2,mobile safari 11.0,32.0,1136x640,match_status:1,T,F,F,F,mobile,iOS Device
3130269,-40.0,194569.0,,,19.0,-30.0,,,,,100.0,NotFound,18.0,,New,NotFound,166.0,15.0,321.0,214.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,T,mobile,SM-G955U Build/NRD90M
3130273,0.0,28113.0,,,0.0,0.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,15.0,100.0,391.0,,,,,,,,New,NotFound,Android 6.0.1,chrome 63.0 for android,32.0,1280x720,match_status:2,T,F,T,T,mobile,LGLS676 Build/MXB48T
3130282,-5.0,225201.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-360.0,New,NotFound,166.0,,312.0,272.0,,,,,,,,New,NotFound,Mac OS X 10_12_6,safari generic,24.0,4096x2304,match_status:2,T,F,T,F,desktop,MacOS
3130289,-5.0,239156.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,325.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3130294,-5.0,127618.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,127.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3130303,-5.0,51432.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-360.0,New,NotFound,166.0,,633.0,215.0,,,,,,,,New,NotFound,Android 5.0,chrome generic,32.0,1920x1080,match_status:2,T,F,T,F,mobile,SAMSUNG-SM-G900A Build/LRX21T
3130307,-25.0,205574.0,,,16.0,-11.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,345.0,507.0,,,,,,,,New,NotFound,,mobile safari 10.0,,,,F,F,F,T,mobile,
3130319,-25.0,281322.0,,,0.0,0.0,,,,,100.0,NotFound,63.0,,Unknown,,225.0,,176.0,507.0,,,,,,,,New,NotFound,,firefox 57.0,,,,F,F,F,T,desktop,
3130321,-5.0,100369.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-480.0,New,NotFound,166.0,,312.0,222.0,,,,,,,,New,NotFound,Mac OS X 10_10_5,chrome 63.0,24.0,1280x800,match_status:2,T,F,T,F,desktop,MacOS
3130325,-5.0,101197.0,0.0,0.0,6.0,-100.0,,,0.0,0.0,100.0,NotFound,25.0,,Found,Found,225.0,13.0,520.0,401.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,
3130326,-15.0,152802.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,25.0,,Found,Found,225.0,,266.0,305.0,,,,,,,,Found,Found,,chrome 62.0,,,,F,F,T,T,desktop,
3130335,0.0,305812.0,,,-8.0,-32.0,,,,,100.0,NotFound,20.0,,New,NotFound,225.0,13.0,266.0,507.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,T,mobile,LG-H840 Build/NRD90U
3130344,-5.0,46865.0,0.0,0.0,0.0,-11.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,100.0,500.0,,,,,,,,Found,Found,Windows 10,firefox 57.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
