3045441,0.0,98225.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,,-300.0,Found,Found,166.0,,312.0,256.0,,,,,,,,Found,Found,Android,chrome generic,32.0,1920x1080,match_status:2,T,F,T,T,mobile,en-us
3045442,-45.0,198971.0,,,6.0,-9.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,13.0,374.0,600.0,,,,,,,,New,NotFound,iOS 11.1.2,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,T,mobile,iOS Device
3045443,-5.0,8832.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,100.0,533.0,,,,,,,,New,NotFound,Windows 7,firefox 57.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3045446,0.0,72921.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,,-300.0,Found,Found,166.0,,529.0,178.0,,,,,,,,Found,Found,Windows 8.1,ie 11.0 for desktop,24.0,,match_status:2,T,T,T,T,desktop,Trident/7.0
3045448,-5.0,423764.0,,,2.0,-47.0,,,,,100.0,NotFound,25.0,-420.0,New,NotFound,166.0,13.0,410.0,600.0,,,,,,,,New,NotFound,,chrome,,,,F,T,T,T,desktop,
3045449,-5.0,117942.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,529.0,600.0,,,,,,,,New,NotFound,Windows 10,edge 15.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3045450,-5.0,43880.0,0.0,0.0,11.0,-4.0,,,0.0,0.0,100.0,NotFound,52.0,-480.0,Found,Found,166.0,13.0,395.0,225.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3045452,-45.0,483751.0,,,11.0,-33.0,28.0,-40.0,0.0,0.0,100.0,Found,49.0,-480.0,New,NotFound,166.0,12.0,317.0,535.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,216.0,Found,Found,Found,iOS 11.1.2,mobile safari 11.0,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3045453,0.0,13170.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,,-300.0,Found,Found,166.0,,339.0,533.0,,,,,,,,Found,Found,Windows 8.1,ie 11.0 for desktop,24.0,1366x768,match_status:2,T,T,T,T,desktop,Windows
3045454,-25.0,115716.0,,,1.0,-5.0,,,0.0,0.0,95.08000183105469,NotFound,63.0,,Unknown,,166.0,13.0,216.0,214.0,,,,,,,,Found,Found,,ie 11.0 for desktop,,,,F,F,F,T,desktop,rv:11.0
3045455,-5.0,186323.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-480.0,Found,Found,166.0,,529.0,222.0,,,,,,,,Found,Found,Windows 10,ie 11.0 for desktop,24.0,1366x768,match_status:2,T,F,T,T,desktop,Trident/7.0
3045456,-5.0,6498.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,548.0,161.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1600x900,match_status:2,T,F,T,T,desktop,Windows
3045457,0.0,117525.0,,,23.0,-100.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,13.0,410.0,368.0,,,,,,,,New,NotFound,Windows 7,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,T,T,T,desktop,rv:11.0
3045458,-5.0,87245.0,,,16.0,-5.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,15.0,410.0,500.0,,,,,,,,New,NotFound,iOS 11.2.0,mobile safari 11.0,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3045459,-100.0,125324.0,,,5.0,-21.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,15.0,345.0,561.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,T,mobile,
3045463,0.0,100486.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,,-300.0,Found,Found,166.0,,339.0,533.0,,,,,,,,Found,Found,Windows 8.1,ie 11.0 for desktop,24.0,1366x768,match_status:2,T,T,T,T,desktop,Windows
3045464,-20.0,28653.0,,,15.0,-5.0,,,,,100.0,Found,49.0,,Unknown,,166.0,15.0,410.0,500.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,match_status:1,F,F,F,T,mobile,
3045465,-5.0,64962.0,0.0,0.0,4.0,-15.0,,,0.0,0.0,100.0,Found,49.0,-300.0,Found,Found,166.0,13.0,600.0,533.0,,,,,,,,Found,Found,iOS 11.1.2,mobile safari 11.0,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3045466,0.0,101358.0,,,10.0,-100.0,,,,,100.0,NotFound,,-480.0,New,NotFound,166.0,13.0,256.0,521.0,,,,,,,,New,NotFound,Windows 7,ie 11.0 for desktop,24.0,1680x1050,match_status:2,T,T,T,T,desktop,Trident/7.0
3045467,-5.0,282209.0,,,1.0,0.0,,,,,100.0,NotFound,49.0,-480.0,New,NotFound,166.0,,410.0,222.0,,,,,,,,New,NotFound,Mac OS X 10_10_5,safari generic,24.0,1920x1080,match_status:2,T,F,F,F,desktop,MacOS
3045469,-5.0,88425.0,0.0,0.0,0.0,-1.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,193.0,533.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3045472,0.0,118994.0,,,0.0,0.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,,529.0,161.0,,,,,,,,New,NotFound,Windows 10,ie 11.0 for desktop,24.0,1366x768,match_status:2,T,T,T,T,desktop,Trident/7.0
3045473,-5.0,95894.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,193.0,391.0,,,,,,,,New,NotFound,Windows 7,ie 11.0 for desktop,24.0,,match_status:2,T,F,T,T,desktop,Trident/7.0
3045474,0.0,48708.0,,,0.0,0.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,,100.0,500.0,,,,,,,,New,NotFound,Mac OS X 10_12_6,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,MacOS
3045476,-5.0,106757.0,,,0.0,-2.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,410.0,107.0,,,,,,,,New,NotFound,Windows 10,edge 15.0,24.0,,match_status:2,T,F,T,T,desktop,Windows
3045480,-15.0,88245.0,,,0.0,0.0,,,,,100.0,NotFound,58.0,-360.0,New,NotFound,225.0,,266.0,139.0,,,,,,,,New,NotFound,,chrome,,,,F,T,T,T,desktop,
3045481,0.0,8543.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,,-300.0,Found,Found,166.0,15.0,410.0,266.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1366x768,match_status:2,T,T,T,T,desktop,Trident/7.0
3045483,-45.0,23762.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,,548.0,146.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1024x768,match_status:2,T,F,T,T,desktop,Windows
3045489,0.0,146898.0,0.0,0.0,0.0,-7.0,,,0.0,0.0,100.0,NotFound,,-300.0,Found,Found,166.0,13.0,609.0,535.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1280x1024,match_status:2,T,T,T,T,desktop,Windows
3045490,-5.0,58090.0,2.0,0.0,12.0,-3.0,,,2.0,0.0,100.0,NotFound,52.0,,Found,Found,166.0,12.0,410.0,146.0,,,,,,,,Found,Found,,ie 11.0 for desktop,,,,F,F,T,T,desktop,rv:11.0
3045492,-5.0,118068.0,0.0,0.0,6.0,-8.0,,,0.0,0.0,100.0,NotFound,49.0,-300.0,Found,Found,166.0,15.0,352.0,597.0,,,,,,,,Found,Found,Android 6.0.1,chrome 63.0 for android,32.0,2562x1442,match_status:2,T,F,T,F,mobile,STV100-2 Build/MMB29M
3045498,-5.0,94947.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,193.0,391.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,,match_status:2,T,F,T,T,desktop,Trident/7.0
3045502,-5.0,29545.0,,,4.0,-6.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,13.0,410.0,161.0,,,,,,,,New,NotFound,Windows 7,chrome 63.0,24.0,1280x1024,match_status:2,T,F,T,T,desktop,Windows
3045504,-5.0,55230.0,,,,,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,410.0,278.0,,,,,,,,New,NotFound,Windows 7,chrome 62.0,24.0,1280x1024,match_status:2,T,F,T,F,desktop,Windows
3045506,-5.0,113591.0,,,33.0,-75.0,,,0.0,0.0,95.0,NotFound,52.0,-300.0,New,NotFound,166.0,13.0,221.0,535.0,,,,,,,,Found,Found,Windows 10,chrome 62.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3045509,-5.0,44862.0,0.0,0.0,6.0,-6.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,13.0,410.0,161.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1280x1024,match_status:2,T,F,T,T,desktop,Windows
3045510,-5.0,80701.0,,,1.0,0.0,,,,,100.0,NotFound,52.0,-300.0,Found,NotFound,166.0,15.0,410.0,549.0,,,,,,,,Found,NotFound,Windows 7,chrome 63.0,24.0,1280x1025,match_status:2,T,F,T,F,desktop,Windows
3045511,0.0,201297.0,,,0.0,0.0,,,,,100.0,NotFound,20.0,,New,NotFound,225.0,,176.0,507.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,T,mobile,SM-J700M Build/MMB29K
3045513,-5.0,317558.0,,,8.0,-3.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,13.0,193.0,144.0,,,,,,,,New,NotFound,Windows 7,chrome 63.0,24.0,1366x768,match_status:2,T,F,T,F,desktop,Windows
3045514,-5.0,67091.0,0.0,0.0,0.0,-6.0,,,0.0,0.0,100.0,NotFound,49.0,-420.0,Found,Found,166.0,,193.0,472.0,,,,,,,,Found,Found,Mac OS X 10_13_1,chrome 62.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,MacOS
3045515,-5.0,21160.0,1.0,0.0,2.0,0.0,,,1.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,542.0,533.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,,match_status:2,T,F,T,T,desktop,Trident/7.0
3045517,-95.0,85672.0,0.0,-11.0,-2.0,-26.0,,,0.0,-11.0,100.0,NotFound,44.0,,Found,Found,225.0,15.0,345.0,507.0,,,,,,,,Found,Found,,chrome 62.0 for android,,,,F,F,T,T,mobile,HUAWEI G7-L03 Build/HuaweiG7-L03
3045518,-10.0,103751.0,,,0.0,-33.0,2.0,-100.0,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,12.0,122.0,549.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,184.0,Found,New,NotFound,iOS 11.1.2,mobile safari 11.0,32.0,1136x640,match_status:1,T,F,F,T,mobile,iOS Device
3045524,-5.0,146802.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,529.0,161.0,,,,,,,,New,NotFound,iOS 11.2.0,mobile safari 11.0,32.0,1136x640,match_status:1,T,F,F,T,mobile,iOS Device
3045526,-5.0,78384.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-480.0,New,NotFound,166.0,,299.0,222.0,,,,,,,,New,NotFound,Windows 10,chrome 61.0,24.0,1280x1024,match_status:2,T,F,T,F,desktop,Windows
3045530,-5.0,133529.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,-360.0,Found,Found,166.0,13.0,139.0,178.0,,,,,,,,Found,Found,Mac OS X 10_10_5,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,MacOS
3045531,-15.0,,,,,,,,,,,NotFound,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3045532,-5.0,148510.0,0.0,0.0,4.0,-6.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,13.0,410.0,161.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1280x1024,match_status:2,T,F,T,T,desktop,Windows
3045533,-5.0,150396.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-480.0,Found,Found,166.0,,299.0,222.0,,,,,,,,Found,Found,Windows 10,chrome 61.0,24.0,1280x1024,match_status:2,T,F,T,F,desktop,Windows
3045534,-5.0,235227.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,-300.0,Found,Found,166.0,18.0,100.0,391.0,,,,,,,,Found,Found,iOS 11.0.2,mobile safari generic,32.0,2048x1536,match_status:2,T,F,T,F,mobile,iOS Device
3045535,-5.0,228575.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,193.0,600.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3045536,-5.0,232298.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,-300.0,Found,Found,166.0,13.0,410.0,597.0,,,,,,,,Found,Found,iOS 11.1.1,mobile safari generic,32.0,2048x1536,match_status:2,T,F,T,F,mobile,iOS Device
3045538,-5.0,650707.0,0.0,0.0,0.0,-2.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,410.0,107.0,,,,,,,,Found,Found,Windows 10,edge 15.0,24.0,,match_status:2,T,F,T,T,desktop,Windows
3045539,-5.0,19378.0,0.0,0.0,27.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,13.0,410.0,391.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1600x1200,match_status:2,T,F,T,T,desktop,Windows
3045542,-5.0,58398.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,-300.0,Found,Found,166.0,13.0,214.0,600.0,,,,,,,,Found,Found,Mac OS X 10_13_2,safari generic,24.0,2560x1440,match_status:2,T,F,T,F,desktop,MacOS
3045546,-5.0,740737.0,0.0,0.0,0.0,-2.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,410.0,107.0,,,,,,,,Found,Found,Windows 10,edge 15.0,24.0,,match_status:2,T,F,T,T,desktop,Windows
3045549,-25.0,112691.0,,,1.0,-5.0,,,0.0,0.0,95.08000183105469,Found,63.0,,Unknown,,166.0,13.0,216.0,214.0,,,,,,,,Found,Found,,ie 11.0 for desktop,,,,F,F,F,T,desktop,rv:11.0
3045551,-5.0,74173.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-480.0,Found,Found,166.0,,299.0,222.0,,,,,,,,Found,Found,Windows 10,chrome 61.0,24.0,1280x1024,match_status:2,T,F,T,F,desktop,Windows
3045555,-5.0,44777.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,100.0,535.0,,,,,,,,New,NotFound,iOS 11.1.2,mobile safari 11.0,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3045556,-25.0,175101.0,,,1.0,-5.0,,,0.0,0.0,95.08000183105469,NotFound,63.0,,Unknown,,166.0,13.0,216.0,214.0,,,,,,,,Found,Found,,ie 11.0 for desktop,,,,F,F,F,T,desktop,rv:11.0
3045562,-40.0,165418.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,15.0,100.0,489.0,,,,,,,,New,NotFound,Windows XP,chrome 49.0,24.0,1280x1024,match_status:2,T,F,T,F,desktop,Windows
3045563,0.0,117588.0,,,4.0,-100.0,,,,,100.0,NotFound,20.0,-360.0,New,NotFound,225.0,13.0,266.0,507.0,,,,,,,,New,NotFound,,ie 11.0 for tablet,,,,F,T,T,T,desktop,Trident/7.0
3045565,-5.0,4520.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-360.0,New,NotFound,166.0,,300.0,214.0,,,,,,,,New,NotFound,Mac OS X 10_10_5,safari generic,24.0,2560x1440,match_status:2,T,T,F,T,desktop,MacOS
3045567,-5.0,11977.0,,,1.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,100.0,535.0,,,,,,,,New,NotFound,Windows 10,chrome 62.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3045573,-40.0,170649.0,,,5.0,0.0,,,,,100.0,NotFound,49.0,60.0,New,NotFound,225.0,,266.0,305.0,,,,,,,,New,NotFound,,safari generic,,,,F,T,F,F,desktop,
3045576,-5.0,261381.0,,,3.0,-100.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,18.0,417.0,507.0,,,,,,,,New,NotFound,,other,,,,F,F,T,F,mobile,Android 5.1
3045581,-5.0,110888.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,136.0,280.0,,,,,,,,Found,Found,Windows 10,edge 16.0,24.0,,match_status:2,T,F,T,T,desktop,Windows
3045585,-15.0,,,,,,,,,,,NotFound,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3045587,-5.0,148619.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,136.0,280.0,,,,,,,,Found,Found,Windows 10,edge 16.0,24.0,,match_status:2,T,F,T,T,desktop,Windows
3045588,-15.0,90185.0,,,,,10.0,-13.0,3.0,-5.0,97.02999877929688,NotFound,52.0,-360.0,New,NotFound,,,,,327.0,14.0,IP_PROXY:ANONYMOUS,16.0,381.0,184.0,Found,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1440x900,match_status:2,T,F,T,T,desktop,Trident/7.0
3045592,-25.0,99658.0,,,3.0,0.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,266.0,305.0,,,,,,,,New,NotFound,,safari generic,,,,F,F,F,F,desktop,
3045593,0.0,92359.0,0.0,0.0,23.0,-6.0,,,0.0,0.0,100.0,NotFound,,-300.0,Found,Found,166.0,13.0,410.0,549.0,,,,,,,,Found,Found,Mac OS X 10_11_6,chrome 61.0,24.0,1920x1200,match_status:2,T,F,T,T,desktop,MacOS
3045597,-15.0,,,,,,,,,,,NotFound,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3045600,-15.0,,,,,,,,,,,NotFound,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3045601,-5.0,93724.0,,,1.0,-5.0,,,0.0,0.0,95.16000366210938,NotFound,52.0,,New,NotFound,166.0,13.0,216.0,214.0,,,,,,,,Found,Found,,ie 11.0 for desktop,,,,F,F,T,T,desktop,rv:11.0
3045602,-5.0,134432.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-360.0,New,NotFound,166.0,,492.0,521.0,,,,,,,,New,NotFound,Mac OS X 10_11_6,safari generic,24.0,1440x900,match_status:2,T,F,T,F,desktop,MacOS
3045606,0.0,193397.0,,,0.0,0.0,,,,,100.0,NotFound,20.0,,New,NotFound,166.0,,621.0,225.0,,,,,,,,New,NotFound,,chrome 62.0,,,,F,F,T,T,desktop,
3045611,-5.0,67496.0,0.0,0.0,4.0,-15.0,,,0.0,0.0,100.0,Found,49.0,-300.0,Found,Found,166.0,13.0,600.0,533.0,,,,,,,,Found,Found,iOS 11.1.2,mobile safari 11.0,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3045615,-5.0,48282.0,,,0.0,0.0,,,0.0,0.0,95.7699966430664,NotFound,49.0,-300.0,New,NotFound,166.0,,215.0,107.0,,,,,,,,Found,Found,Mac OS X 10_13_1,safari generic,24.0,1440x900,match_status:2,T,F,F,F,desktop,MacOS
3045616,-5.0,101115.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,548.0,391.0,,,,,,,,New,NotFound,Windows 10,edge 15.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3045618,0.0,119687.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,20.0,,Found,Found,166.0,,621.0,225.0,,,,,,,,Found,Found,,chrome 62.0,,,,F,F,T,T,desktop,
3045624,-5.0,137829.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,139.0,,,,,,,,Found,Found,,chrome,,,,F,F,T,T,desktop,
3045625,0.0,16363.0,1.0,0.0,0.0,0.0,,,1.0,0.0,100.0,NotFound,,-300.0,Found,Found,166.0,,410.0,277.0,,,,,,,,Found,Found,Windows 10,edge 14.0,24.0,1366x768,match_status:2,T,T,T,T,desktop,Windows
3045628,-5.0,49541.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,Found,52.0,-360.0,Found,Found,166.0,,630.0,333.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3045631,-5.0,686604.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,-360.0,Found,Found,166.0,,215.0,333.0,,,,,,,,Found,Found,Mac OS X 10_11_6,chrome 62.0,24.0,2880x1800,match_status:2,T,F,T,F,desktop,MacOS
3045635,-10.0,79422.0,0.0,0.0,23.0,-100.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,166.0,15.0,410.0,214.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,
3045636,-5.0,49448.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,,307.0,600.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3045637,-5.0,2254.0,0.0,0.0,0.0,-1.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,312.0,256.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3045638,0.0,74814.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,20.0,,Found,Found,166.0,,621.0,225.0,,,,,,,,Found,Found,,chrome 62.0,,,,F,F,T,T,desktop,
3045640,-5.0,319054.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,144.0,,661.0,609.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3045641,-25.0,75772.0,,,0.0,0.0,,,,,100.0,NotFound,63.0,-300.0,Unknown,,166.0,,312.0,280.0,,,,,,,,New,NotFound,Windows 10,chrome 63.0,24.0,1440x900,match_status:2,T,F,F,T,desktop,Windows
3045645,-5.0,68326.0,,,2.0,-5.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,NotFound,166.0,,529.0,256.0,,,,,,,,Found,Found,Windows 7,firefox 57.0,24.0,1600x900,match_status:1,T,F,T,F,desktop,Windows
3045648,-5.0,42653.0,0.0,0.0,21.0,-7.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,13.0,337.0,535.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3045650,-10.0,156135.0,0.0,0.0,1.0,-13.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,153.0,305.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3045651,-5.0,116232.0,,,0.0,-1.0,,,,,100.0,NotFound,52.0,-360.0,New,NotFound,166.0,,193.0,521.0,,,,,,,,New,NotFound,Windows 10,chrome 62.0,24.0,1600x900,match_status:2,T,F,T,F,desktop,Windows
3045653,-20.0,48553.0,0.0,0.0,18.0,-25.0,4.0,-25.0,0.0,0.0,100.0,NotFound,15.0,-300.0,Found,Found,166.0,12.0,317.0,535.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,169.0,Found,Found,Found,Android 7.0,samsung browser 6.2,32.0,,match_status:2,T,F,T,T,mobile,SAMSUNG SM-G955U Build/NRD90M
3045654,-5.0,107177.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-360.0,New,NotFound,166.0,,548.0,280.0,,,,,,,,New,NotFound,Windows 10,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3045657,0.0,10950.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,,-480.0,Found,Found,166.0,,529.0,222.0,,,,,,,,Found,Found,Mac OS X 10_12_6,chrome 62.0,24.0,2880x1800,match_status:2,T,F,T,T,desktop,MacOS
3045658,-10.0,63993.0,,,0.0,-26.0,,,0.0,0.0,92.86000061035156,NotFound,52.0,-300.0,New,NotFound,166.0,15.0,410.0,299.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1366x768,match_status:2,T,F,T,F,desktop,Windows
3045660,-5.0,36946.0,,,0.0,0.0,,,,,100.0,Found,49.0,-480.0,New,NotFound,166.0,,410.0,222.0,,,,,,,,New,NotFound,Mac OS X 10_10_5,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,MacOS
3045663,-5.0,132748.0,,,0.0,-17.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,15.0,266.0,127.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,T,desktop,
3045665,-5.0,126210.0,,,1.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,529.0,256.0,,,,,,,,New,NotFound,Windows 10,opera 49.0,24.0,1280x1025,match_status:2,T,F,T,F,desktop,Windows
3045666,-25.0,154830.0,,,1.0,-5.0,,,0.0,0.0,95.08000183105469,NotFound,63.0,,Unknown,,166.0,13.0,216.0,214.0,,,,,,,,Found,Found,,ie 11.0 for desktop,,,,F,F,F,T,desktop,rv:11.0
3045667,-10.0,61310.0,0.0,0.0,0.0,-12.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,176.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3045671,-5.0,50141.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,13.0,193.0,391.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3045675,0.0,42650.0,,,0.0,-1.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,15.0,390.0,549.0,,,,,,,,New,NotFound,Mac OS X 10.11,firefox 57.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,rv:57.0
3045679,0.0,135202.0,,,3.0,0.0,,,,,100.0,NotFound,,-420.0,Found,NotFound,166.0,,650.0,472.0,,,,,,,,Found,NotFound,Windows XP,chrome 49.0,24.0,1280x960,match_status:2,T,T,T,T,desktop,Windows
3045680,-5.0,31902.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,312.0,161.0,,,,,,,,New,NotFound,Mac OS X 10_13_2,safari generic,24.0,1440x900,,T,F,F,T,desktop,MacOS
3045683,-10.0,37968.0,0.0,0.0,1.0,-12.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,176.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,Windows
